2026/08/30 00:59:01.929, 2496 MHz, 73, 65.32 W, 96 %
2026/08/30 00:59:06.930, 2522 MHz, 71, 35.16 W, 96 %
2026/08/30 00:59:11.931, 2470 MHz, 78, 75.01 W, 96 %
2026/08/30 00:59:16.932, 2470 MHz, 81, 75.49 W, 96 %
2026/08/30 00:59:21.933, 2522 MHz, 70, 29.50 W, 96 %
2026/08/30 00:59:26.934, 2470 MHz, 79, 75.42 W, 96 %
2026/08/30 00:59:31.935, 2463 MHz, 81, 75.91 W, 96 %
2026/08/30 00:59:36.936, 2457 MHz, 81, 76.02 W, 96 %
2026/08/30 00:59:41.936, 2502 MHz, 74, 57.90 W, 96 %
2026/08/30 00:59:46.937, 2502 MHz, 72, 34.48 W, 96 %
2026/08/30 00:59:51.937, 2470 MHz, 79, 76.61 W, 96 %
2026/08/30 00:59:56.939, 2502 MHz, 73, 28.90 W, 96 %
2026/08/30 01:00:01.939, 2522 MHz, 71, 28.53 W, 96 %
2026/08/30 01:00:06.941, 2457 MHz, 81, 76.63 W, 96 %
2026/08/30 01:00:11.942, 2463 MHz, 78, 76.40 W, 95 %
2026/08/30 01:00:16.944, 2450 MHz, 82, 77.11 W, 96 %
2026/08/30 01:00:21.945, 2450 MHz, 82, 75.83 W, 96 %
2026/08/30 01:00:26.946, 2502 MHz, 73, 32.33 W, 96 %
2026/08/30 01:00:31.948, 2470 MHz, 80, 77.40 W, 96 %
2026/08/30 01:00:36.949, 2515 MHz, 72, 28.96 W, 96 %
2026/08/30 01:00:41.950, 2470 MHz, 79, 77.31 W, 96 %
2026/08/30 01:00:46.951, 2457 MHz, 83, 76.75 W, 95 %
2026/08/30 01:00:51.952, 2457 MHz, 83, 77.82 W, 96 %
2026/08/30 01:00:56.954, 2457 MHz, 82, 77.87 W, 96 %
2026/08/30 01:01:01.955, 2437 MHz, 81, 77.70 W, 96 %
2026/08/30 01:01:06.956, 2502 MHz, 73, 37.43 W, 96 %
2026/08/30 01:01:11.956, 2437 MHz, 82, 76.54 W, 96 %
2026/08/30 01:01:16.957, 2502 MHz, 72, 27.82 W, 96 %
2026/08/30 01:01:21.958, 2450 MHz, 84, 77.49 W, 96 %
2026/08/30 01:01:26.960, 2502 MHz, 74, 39.63 W, 94 %
2026/08/30 01:01:31.961, 2489 MHz, 78, 48.02 W, 96 %
2026/08/30 01:01:36.962, 2476 MHz, 80, 68.45 W, 96 %
2026/08/30 01:01:41.962, 2489 MHz, 77, 57.87 W, 96 %
2026/08/30 01:01:46.963, 2470 MHz, 80, 70.62 W, 96 %
2026/08/30 01:01:51.964, 2470 MHz, 81, 69.87 W, 96 %
2026/08/30 01:01:56.965, 2463 MHz, 81, 70.36 W, 96 %
2026/08/30 01:02:01.966, 2457 MHz, 81, 71.53 W, 96 %
2026/08/30 01:02:06.966, 2457 MHz, 83, 71.28 W, 96 %
2026/08/30 01:02:11.967, 2457 MHz, 82, 71.67 W, 96 %
2026/08/30 01:02:16.968, 2457 MHz, 84, 73.56 W, 96 %
2026/08/30 01:02:21.969, 2502 MHz, 77, 40.96 W, 96 %
2026/08/30 01:02:26.970, 2457 MHz, 82, 73.89 W, 96 %
2026/08/30 01:02:31.971, 2489 MHz, 80, 43.35 W, 95 %
2026/08/30 01:02:36.972, 2450 MHz, 83, 73.94 W, 96 %
2026/08/30 01:02:41.973, 2457 MHz, 81, 74.27 W, 96 %
2026/08/30 01:02:46.974, 2457 MHz, 84, 74.76 W, 96 %
2026/08/30 01:02:51.975, 2450 MHz, 83, 75.41 W, 96 %
2026/08/30 01:02:56.976, 2502 MHz, 75, 34.29 W, 96 %
2026/08/30 01:03:01.976, 2502 MHz, 74, 33.08 W, 96 %
2026/08/30 01:03:06.977, 2502 MHz, 74, 32.12 W, 96 %
2026/08/30 01:03:11.978, 2450 MHz, 81, 75.01 W, 96 %
2026/08/30 01:03:16.978, 2450 MHz, 83, 75.74 W, 96 %
2026/08/30 01:03:21.980, 2450 MHz, 83, 75.79 W, 96 %
2026/08/30 01:03:26.981, 2450 MHz, 84, 76.56 W, 96 %
2026/08/30 01:03:31.982, 2450 MHz, 83, 76.33 W, 96 %
2026/08/30 01:03:36.983, 2502 MHz, 75, 34.97 W, 96 %
2026/08/30 01:03:41.984, 2502 MHz, 76, 32.70 W, 96 %
2026/08/30 01:03:46.984, 2502 MHz, 72, 28.80 W, 96 %
2026/08/30 01:03:51.985, 2457 MHz, 81, 75.67 W, 96 %
2026/08/30 01:03:56.986, 2450 MHz, 82, 76.75 W, 96 %
2026/08/30 01:04:01.987, 2457 MHz, 83, 76.76 W, 96 %
2026/08/30 01:04:06.988, 2450 MHz, 85, 77.36 W, 96 %
2026/08/30 01:04:11.989, 2450 MHz, 86, 76.92 W, 96 %
2026/08/30 01:04:16.990, 2502 MHz, 75, 32.56 W, 96 %
2026/08/30 01:04:21.991, 2502 MHz, 76, 30.27 W, 96 %
2026/08/30 01:04:26.992, 2470 MHz, 79, 58.58 W, 96 %
2026/08/30 01:04:31.994, 2450 MHz, 81, 76.94 W, 95 %
2026/08/30 01:04:36.995, 2450 MHz, 83, 77.85 W, 96 %
2026/08/30 01:04:41.996, 2450 MHz, 82, 77.97 W, 96 %
2026/08/30 01:04:46.997, 2444 MHz, 83, 77.96 W, 96 %
2026/08/30 01:04:51.998, 2437 MHz, 85, 78.34 W, 96 %
2026/08/30 01:04:56.999, 2502 MHz, 76, 35.58 W, 96 %
2026/08/30 01:05:02.000, 2502 MHz, 75, 28.14 W, 96 %
2026/08/30 01:05:07.001, 2450 MHz, 80, 77.50 W, 96 %
2026/08/30 01:05:12.002, 2444 MHz, 82, 78.02 W, 96 %
2026/08/30 01:05:17.004, 2444 MHz, 83, 78.52 W, 96 %
2026/08/30 01:05:22.005, 2437 MHz, 84, 78.65 W, 96 %
2026/08/30 01:05:27.006, 2502 MHz, 77, 40.88 W, 93 %
2026/08/30 01:05:32.007, 2483 MHz, 82, 68.63 W, 96 %
2026/08/30 01:05:37.008, 2496 MHz, 80, 58.41 W, 96 %
2026/08/30 01:05:42.009, 2463 MHz, 81, 70.38 W, 96 %
2026/08/30 01:05:47.011, 2463 MHz, 82, 70.60 W, 95 %
2026/08/30 01:05:52.012, 2457 MHz, 82, 71.25 W, 96 %
2026/08/30 01:05:57.013, 2457 MHz, 81, 71.52 W, 95 %
2026/08/30 01:06:02.014, 2457 MHz, 81, 71.95 W, 95 %
2026/08/30 01:06:07.015, 2457 MHz, 83, 72.94 W, 96 %
2026/08/30 01:06:12.016, 2502 MHz, 77, 43.79 W, 96 %
2026/08/30 01:06:17.017, 2457 MHz, 82, 63.15 W, 96 %
2026/08/30 01:06:22.017, 2457 MHz, 84, 73.67 W, 96 %
2026/08/30 01:06:27.018, 2457 MHz, 82, 73.67 W, 95 %
2026/08/30 01:06:32.020, 2450 MHz, 84, 74.76 W, 96 %
2026/08/30 01:06:37.021, 2457 MHz, 84, 74.60 W, 96 %
2026/08/30 01:06:42.022, 2457 MHz, 85, 75.09 W, 96 %
2026/08/30 01:06:47.023, 2450 MHz, 83, 75.80 W, 96 %
2026/08/30 01:06:52.023, 2502 MHz, 75, 33.36 W, 96 %
2026/08/30 01:06:57.023, 2457 MHz, 81, 75.26 W, 95 %
2026/08/30 01:07:02.024, 2457 MHz, 84, 75.97 W, 95 %
2026/08/30 01:07:07.025, 2450 MHz, 84, 76.25 W, 95 %
2026/08/30 01:07:12.026, 2450 MHz, 87, 76.49 W, 96 %
2026/08/30 01:07:17.027, 2450 MHz, 84, 76.46 W, 96 %
2026/08/30 01:07:22.028, 2450 MHz, 85, 77.39 W, 96 %
2026/08/30 01:07:27.028, 2502 MHz, 77, 30.97 W, 96 %
2026/08/30 01:07:32.029, 2450 MHz, 83, 74.81 W, 96 %
2026/08/30 01:07:37.030, 2450 MHz, 83, 77.14 W, 95 %
2026/08/30 01:07:42.032, 2450 MHz, 88, 77.66 W, 96 %
2026/08/30 01:07:47.032, 2437 MHz, 85, 77.26 W, 96 %
2026/08/30 01:07:52.033, 2450 MHz, 86, 77.36 W, 96 %
2026/08/30 01:07:57.034, 2450 MHz, 86, 77.99 W, 95 %
2026/08/30 01:08:02.034, 2444 MHz, 86, 78.29 W, 96 %
2026/08/30 01:08:07.034, 2502 MHz, 76, 30.77 W, 96 %
2026/08/30 01:08:12.035, 2450 MHz, 84, 77.80 W, 96 %
2026/08/30 01:08:17.036, 2444 MHz, 85, 78.24 W, 96 %
2026/08/30 01:08:22.037, 2444 MHz, 85, 77.92 W, 96 %
2026/08/30 01:08:27.038, 2424 MHz, 83, 76.98 W, 95 %
2026/08/30 01:08:32.038, 2450 MHz, 88, 75.85 W, 96 %
2026/08/30 01:08:37.039, 2444 MHz, 84, 76.54 W, 96 %
2026/08/30 01:08:42.039, 2496 MHz, 78, 33.95 W, 96 %
2026/08/30 01:08:47.040, 2502 MHz, 76, 28.35 W, 96 %
2026/08/30 01:08:52.041, 2444 MHz, 83, 78.26 W, 96 %
2026/08/30 01:08:57.042, 2450 MHz, 84, 78.38 W, 96 %
2026/08/30 01:09:02.043, 2502 MHz, 77, 40.89 W, 94 %
2026/08/30 01:09:07.044, 2476 MHz, 81, 65.52 W, 96 %
2026/08/30 01:09:12.044, 2463 MHz, 79, 69.13 W, 95 %
2026/08/30 01:09:17.046, 2463 MHz, 82, 69.89 W, 96 %
2026/08/30 01:09:22.047, 2496 MHz, 79, 52.17 W, 96 %
2026/08/30 01:09:27.048, 2463 MHz, 82, 71.00 W, 96 %
2026/08/30 01:09:32.049, 2457 MHz, 83, 71.26 W, 96 %
2026/08/30 01:09:37.050, 2457 MHz, 83, 72.42 W, 96 %
2026/08/30 01:09:42.052, 2457 MHz, 83, 72.71 W, 96 %
2026/08/30 01:09:47.053, 2457 MHz, 84, 72.90 W, 96 %
2026/08/30 01:09:52.054, 2457 MHz, 82, 73.60 W, 96 %
2026/08/30 01:09:57.054, 2502 MHz, 77, 37.33 W, 96 %
2026/08/30 01:10:02.055, 2457 MHz, 81, 72.95 W, 95 %
2026/08/30 01:10:07.057, 2457 MHz, 84, 74.24 W, 96 %
2026/08/30 01:10:12.057, 2457 MHz, 84, 74.84 W, 96 %
2026/08/30 01:10:17.058, 2457 MHz, 83, 74.90 W, 96 %
2026/08/30 01:10:22.059, 2450 MHz, 84, 75.66 W, 96 %
2026/08/30 01:10:27.060, 2450 MHz, 84, 75.99 W, 96 %
2026/08/30 01:10:32.061, 2502 MHz, 82, 36.68 W, 96 %
2026/08/30 01:10:37.062, 2502 MHz, 76, 32.16 W, 96 %
2026/08/30 01:10:42.063, 2457 MHz, 84, 75.43 W, 96 %
2026/08/30 01:10:47.064, 2450 MHz, 84, 76.04 W, 96 %
2026/08/30 01:10:52.065, 2450 MHz, 84, 75.75 W, 95 %
2026/08/30 01:10:57.066, 2450 MHz, 85, 76.82 W, 96 %
2026/08/30 01:11:02.067, 2450 MHz, 85, 76.41 W, 96 %
2026/08/30 01:11:07.068, 2450 MHz, 83, 76.27 W, 96 %
2026/08/30 01:11:12.069, 2502 MHz, 77, 35.68 W, 96 %
2026/08/30 01:11:17.070, 2502 MHz, 75, 35.68 W, 96 %
2026/08/30 01:11:22.071, 2450 MHz, 84, 75.97 W, 96 %
2026/08/30 01:11:27.071, 2450 MHz, 83, 76.81 W, 95 %
2026/08/30 01:11:32.072, 2450 MHz, 83, 76.81 W, 96 %
2026/08/30 01:11:37.073, 2450 MHz, 85, 76.33 W, 96 %
2026/08/30 01:11:42.074, 2444 MHz, 81, 77.13 W, 95 %
2026/08/30 01:11:47.075, 2502 MHz, 75, 29.04 W, 96 %
2026/08/30 01:11:52.075, 2502 MHz, 78, 34.86 W, 96 %
2026/08/30 01:11:57.077, 2502 MHz, 74, 32.70 W, 96 %
2026/08/30 01:12:02.077, 2450 MHz, 81, 77.67 W, 96 %
2026/08/30 01:12:07.078, 2450 MHz, 82, 77.37 W, 96 %
2026/08/30 01:12:12.079, 2444 MHz, 83, 78.50 W, 96 %
2026/08/30 01:12:17.080, 2450 MHz, 85, 78.04 W, 96 %
2026/08/30 01:12:22.081, 2502 MHz, 75, 28.42 W, 96 %
2026/08/30 01:12:27.082, 2470 MHz, 80, 39.29 W, 95 %
2026/08/30 01:12:32.084, 2463 MHz, 82, 73.94 W, 96 %
2026/08/30 01:12:37.084, 2502 MHz, 74, 31.72 W, 96 %
2026/08/30 01:12:42.085, 2457 MHz, 81, 67.45 W, 96 %
2026/08/30 01:12:47.086, 2450 MHz, 84, 78.48 W, 96 %
2026/08/30 01:12:52.087, 2450 MHz, 81, 77.70 W, 95 %
2026/08/30 01:12:57.089, 2502 MHz, 76, 40.10 W, 95 %
2026/08/30 01:13:02.090, 2489 MHz, 78, 34.30 W, 96 %
2026/08/30 01:13:07.091, 2470 MHz, 81, 69.37 W, 96 %
2026/08/30 01:13:12.092, 2463 MHz, 80, 69.83 W, 96 %
2026/08/30 01:13:17.093, 2496 MHz, 77, 53.75 W, 96 %
2026/08/30 01:13:22.094, 2463 MHz, 82, 70.94 W, 96 %
2026/08/30 01:13:27.095, 2457 MHz, 83, 71.44 W, 96 %
2026/08/30 01:13:32.096, 2457 MHz, 83, 71.95 W, 96 %
2026/08/30 01:13:37.098, 2496 MHz, 76, 44.26 W, 96 %
2026/08/30 01:13:42.098, 2457 MHz, 83, 72.73 W, 96 %
2026/08/30 01:13:47.099, 2457 MHz, 83, 72.94 W, 95 %
2026/08/30 01:13:52.100, 2496 MHz, 77, 41.23 W, 96 %
2026/08/30 01:13:57.100, 2457 MHz, 84, 72.80 W, 96 %
2026/08/30 01:14:02.101, 2450 MHz, 85, 73.86 W, 96 %
2026/08/30 01:14:07.102, 2457 MHz, 84, 74.82 W, 96 %
2026/08/30 01:14:12.103, 2502 MHz, 75, 35.71 W, 96 %
2026/08/30 01:14:17.104, 2457 MHz, 83, 74.48 W, 96 %
2026/08/30 01:14:22.105, 2457 MHz, 84, 75.12 W, 96 %
2026/08/30 01:14:27.106, 2457 MHz, 83, 75.57 W, 96 %
2026/08/30 01:14:32.107, 2502 MHz, 78, 34.67 W, 96 %
2026/08/30 01:14:37.108, 2450 MHz, 82, 75.29 W, 96 %
2026/08/30 01:14:42.109, 2457 MHz, 83, 75.59 W, 96 %
2026/08/30 01:14:47.109, 2502 MHz, 81, 32.50 W, 96 %
2026/08/30 01:14:52.109, 2470 MHz, 82, 57.97 W, 95 %
2026/08/30 01:14:57.110, 2450 MHz, 81, 75.95 W, 96 %
2026/08/30 01:15:02.111, 2450 MHz, 84, 76.53 W, 96 %
2026/08/30 01:15:07.111, 2450 MHz, 84, 77.03 W, 96 %
2026/08/30 01:15:12.113, 2502 MHz, 75, 36.39 W, 96 %
2026/08/30 01:15:17.114, 2450 MHz, 82, 76.46 W, 96 %
2026/08/30 01:15:22.115, 2450 MHz, 82, 77.13 W, 96 %
2026/08/30 01:15:27.115, 2502 MHz, 74, 30.16 W, 96 %
2026/08/30 01:15:32.116, 2450 MHz, 83, 76.63 W, 96 %
2026/08/30 01:15:37.117, 2450 MHz, 85, 77.41 W, 96 %
2026/08/30 01:15:42.118, 2450 MHz, 83, 76.82 W, 95 %
2026/08/30 01:15:47.119, 2450 MHz, 84, 77.97 W, 96 %
2026/08/30 01:15:52.119, 2502 MHz, 75, 33.08 W, 96 %
2026/08/30 01:15:57.120, 2470 MHz, 83, 46.83 W, 96 %
2026/08/30 01:16:02.121, 2483 MHz, 75, 65.86 W, 96 %
2026/08/30 01:16:07.122, 2502 MHz, 72, 27.52 W, 96 %
2026/08/30 01:16:12.123, 2457 MHz, 82, 77.36 W, 96 %
2026/08/30 01:16:17.124, 2450 MHz, 82, 77.98 W, 96 %
2026/08/30 01:16:22.124, 2450 MHz, 82, 77.48 W, 95 %
2026/08/30 01:16:27.126, 2450 MHz, 83, 77.98 W, 96 %
2026/08/30 01:16:32.127, 2502 MHz, 75, 31.92 W, 96 %
2026/08/30 01:16:37.127, 2502 MHz, 73, 31.92 W, 96 %
2026/08/30 01:16:42.128, 2502 MHz, 73, 27.86 W, 96 %
2026/08/30 01:16:47.129, 2470 MHz, 82, 45.31 W, 96 %
2026/08/30 01:16:52.131, 2450 MHz, 82, 78.06 W, 96 %
2026/08/30 01:16:57.132, 2444 MHz, 82, 78.58 W, 96 %
2026/08/30 01:17:02.133, 2444 MHz, 83, 78.31 W, 96 %
2026/08/30 01:17:07.134, 2502 MHz, 76, 40.16 W, 94 %
2026/08/30 01:17:12.135, 2496 MHz, 77, 54.02 W, 96 %
2026/08/30 01:17:17.137, 2476 MHz, 82, 69.72 W, 96 %
2026/08/30 01:17:22.138, 2476 MHz, 81, 60.54 W, 96 %
2026/08/30 01:17:27.139, 2457 MHz, 80, 70.65 W, 96 %
2026/08/30 01:17:32.140, 2457 MHz, 82, 70.99 W, 96 %
2026/08/30 01:17:37.141, 2457 MHz, 83, 71.68 W, 96 %
2026/08/30 01:17:42.142, 2457 MHz, 83, 72.24 W, 96 %
2026/08/30 01:17:47.143, 2476 MHz, 80, 64.94 W, 96 %
2026/08/30 01:17:52.144, 2502 MHz, 78, 41.10 W, 96 %
2026/08/30 01:17:57.145, 2496 MHz, 75, 40.18 W, 96 %
2026/08/30 01:18:02.146, 2457 MHz, 81, 73.44 W, 96 %
2026/08/30 01:18:07.147, 2457 MHz, 80, 73.21 W, 95 %
2026/08/30 01:18:12.148, 2450 MHz, 84, 74.31 W, 96 %
2026/08/30 01:18:17.148, 2457 MHz, 85, 74.64 W, 96 %
2026/08/30 01:18:22.149, 2457 MHz, 85, 74.80 W, 96 %
2026/08/30 01:18:27.150, 2502 MHz, 79, 35.36 W, 96 %
2026/08/30 01:18:32.151, 2502 MHz, 76, 33.82 W, 96 %
2026/08/30 01:18:37.152, 2450 MHz, 82, 74.70 W, 96 %
2026/08/30 01:18:42.153, 2457 MHz, 85, 75.00 W, 96 %
2026/08/30 01:18:47.155, 2457 MHz, 82, 75.64 W, 96 %
2026/08/30 01:18:52.156, 2450 MHz, 86, 76.09 W, 96 %
2026/08/30 01:18:57.157, 2450 MHz, 84, 76.42 W, 96 %
2026/08/30 01:19:02.158, 2450 MHz, 87, 77.02 W, 96 %
2026/08/30 01:19:07.159, 2502 MHz, 76, 34.56 W, 96 %
2026/08/30 01:19:12.160, 2463 MHz, 81, 56.77 W, 96 %
2026/08/30 01:19:17.161, 2450 MHz, 84, 76.80 W, 96 %
2026/08/30 01:19:22.161, 2450 MHz, 83, 76.88 W, 96 %
2026/08/30 01:19:27.162, 2450 MHz, 84, 77.46 W, 96 %
2026/08/30 01:19:32.162, 2450 MHz, 84, 78.11 W, 96 %
2026/08/30 01:19:37.163, 2450 MHz, 85, 78.08 W, 96 %
2026/08/30 01:19:42.164, 2450 MHz, 84, 78.61 W, 96 %
2026/08/30 01:19:47.165, 2502 MHz, 75, 29.77 W, 96 %
2026/08/30 01:19:52.167, 2450 MHz, 84, 77.71 W, 96 %
2026/08/30 01:19:57.168, 2450 MHz, 84, 77.68 W, 96 %
2026/08/30 01:20:02.169, 2450 MHz, 85, 77.78 W, 96 %
2026/08/30 01:20:07.170, 2450 MHz, 84, 78.52 W, 96 %
2026/08/30 01:20:12.171, 2431 MHz, 84, 77.66 W, 96 %
2026/08/30 01:20:17.173, 2444 MHz, 89, 78.46 W, 96 %
2026/08/30 01:20:22.174, 2502 MHz, 78, 31.92 W, 96 %
2026/08/30 01:20:27.174, 2502 MHz, 78, 28.55 W, 96 %
2026/08/30 01:20:32.176, 2450 MHz, 83, 78.44 W, 95 %
2026/08/30 01:20:37.177, 2444 MHz, 85, 78.49 W, 96 %
2026/08/30 01:20:42.178, 2450 MHz, 86, 78.61 W, 96 %
2026/08/30 01:20:47.178, 2502 MHz, 78, 40.90 W, 94 %
2026/08/30 01:20:52.180, 2463 MHz, 82, 56.37 W, 96 %
2026/08/30 01:20:57.181, 2502 MHz, 78, 41.52 W, 94 %
2026/08/30 01:21:02.183, 2502 MHz, 76, 36.03 W, 94 %
2026/08/30 01:21:07.184, 2463 MHz, 82, 69.88 W, 96 %
2026/08/30 01:21:12.184, 2502 MHz, 77, 40.77 W, 94 %
2026/08/30 01:21:17.185, 2463 MHz, 82, 69.09 W, 96 %
2026/08/30 01:21:22.185, 2502 MHz, 76, 40.59 W, 94 %
2026/08/30 01:21:27.186, 2496 MHz, 78, 50.90 W, 96 %
2026/08/30 01:21:32.187, 2502 MHz, 78, 49.04 W, 96 %
2026/08/30 01:21:37.188, 2483 MHz, 81, 67.50 W, 96 %
2026/08/30 01:21:42.189, 2476 MHz, 81, 68.10 W, 96 %
2026/08/30 01:21:47.189, 2502 MHz, 78, 46.42 W, 94 %
2026/08/30 01:21:52.189, 2502 MHz, 77, 46.41 W, 95 %
2026/08/30 01:21:57.191, 2476 MHz, 79, 66.68 W, 96 %
2026/08/30 01:22:02.191, 2476 MHz, 80, 66.53 W, 96 %
2026/08/30 01:22:07.192, 2502 MHz, 79, 49.12 W, 96 %
2026/08/30 01:22:12.193, 2470 MHz, 80, 68.11 W, 96 %
2026/08/30 01:22:17.194, 2502 MHz, 77, 46.68 W, 95 %
2026/08/30 01:22:22.195, 2502 MHz, 78, 46.40 W, 94 %
2026/08/30 01:22:27.196, 2483 MHz, 83, 66.86 W, 96 %
2026/08/30 01:22:32.198, 2483 MHz, 82, 67.02 W, 96 %
2026/08/30 01:22:37.199, 2476 MHz, 80, 68.17 W, 96 %
2026/08/30 01:22:42.200, 2502 MHz, 73, 19.46 W, 0 %
2026/08/30 01:22:47.201, 2502 MHz, 76, 40.71 W, 95 %
2026/08/30 01:22:52.203, 2502 MHz, 76, 46.03 W, 95 %
2026/08/30 01:22:57.203, 2502 MHz, 76, 45.70 W, 94 %
2026/08/30 01:23:02.204, 2489 MHz, 80, 66.35 W, 96 %
2026/08/30 01:23:07.205, 2483 MHz, 79, 67.50 W, 96 %
2026/08/30 01:23:12.206, 2483 MHz, 80, 67.68 W, 96 %
2026/08/30 01:23:17.207, 2502 MHz, 75, 40.17 W, 95 %
2026/08/30 01:23:22.208, 2502 MHz, 74, 40.76 W, 95 %
2026/08/30 01:23:27.209, 2502 MHz, 76, 42.44 W, 67 %
2026/08/30 01:23:32.210, 2489 MHz, 78, 65.76 W, 95 %
2026/08/30 01:23:37.211, 2489 MHz, 77, 67.35 W, 96 %
2026/08/30 01:23:42.212, 2483 MHz, 79, 67.63 W, 96 %
2026/08/30 01:23:47.212, 2502 MHz, 75, 45.73 W, 95 %
2026/08/30 01:23:52.213, 2502 MHz, 74, 43.44 W, 95 %
2026/08/30 01:23:57.214, 2496 MHz, 78, 55.95 W, 96 %
2026/08/30 01:24:02.215, 2489 MHz, 80, 66.22 W, 96 %
2026/08/30 01:24:07.216, 2489 MHz, 81, 66.28 W, 96 %
2026/08/30 01:24:12.216, 2502 MHz, 75, 58.40 W, 95 %
2026/08/30 01:24:17.217, 2502 MHz, 74, 45.75 W, 94 %
2026/08/30 01:24:22.218, 2502 MHz, 74, 45.64 W, 95 %
2026/08/30 01:24:27.219, 2496 MHz, 77, 66.42 W, 96 %
2026/08/30 01:24:32.220, 2502 MHz, 77, 48.76 W, 96 %
2026/08/30 01:24:37.221, 2489 MHz, 78, 66.63 W, 96 %
2026/08/30 01:24:42.223, 2502 MHz, 75, 44.88 W, 95 %
2026/08/30 01:24:47.223, 2502 MHz, 74, 45.25 W, 95 %
2026/08/30 01:24:52.224, 2502 MHz, 74, 45.49 W, 95 %
2026/08/30 01:24:57.226, 2496 MHz, 80, 65.68 W, 96 %
2026/08/30 01:25:02.227, 2496 MHz, 80, 66.43 W, 96 %
2026/08/30 01:25:07.228, 2502 MHz, 74, 49.63 W, 96 %
2026/08/30 01:25:12.229, 2502 MHz, 73, 44.68 W, 94 %
2026/08/30 01:25:17.230, 2502 MHz, 74, 45.03 W, 95 %
2026/08/30 01:25:22.231, 2502 MHz, 73, 44.42 W, 95 %
2026/08/30 01:25:27.232, 2496 MHz, 77, 66.12 W, 96 %
2026/08/30 01:25:32.233, 2489 MHz, 79, 67.22 W, 96 %
2026/08/30 01:25:37.235, 2489 MHz, 77, 67.21 W, 96 %
2026/08/30 01:25:42.235, 2502 MHz, 72, 39.89 W, 95 %
2026/08/30 01:25:47.236, 2502 MHz, 73, 45.28 W, 95 %
2026/08/30 01:25:52.237, 2489 MHz, 76, 63.73 W, 96 %
2026/08/30 01:25:57.238, 2496 MHz, 75, 66.06 W, 96 %
2026/08/30 01:26:02.239, 2496 MHz, 80, 65.85 W, 95 %
2026/08/30 01:26:07.240, 2496 MHz, 74, 58.36 W, 95 %
2026/08/30 01:26:12.241, 2502 MHz, 73, 45.12 W, 95 %
2026/08/30 01:26:17.241, 2502 MHz, 72, 42.27 W, 95 %
2026/08/30 01:26:22.243, 2496 MHz, 74, 61.39 W, 96 %
2026/08/30 01:26:27.244, 2496 MHz, 76, 65.84 W, 96 %
2026/08/30 01:26:32.245, 2496 MHz, 74, 65.86 W, 95 %
2026/08/30 01:26:37.246, 2502 MHz, 73, 44.81 W, 95 %
2026/08/30 01:26:42.247, 2502 MHz, 73, 44.84 W, 95 %
2026/08/30 01:26:47.248, 2502 MHz, 73, 44.86 W, 95 %
2026/08/30 01:26:52.249, 2496 MHz, 80, 65.17 W, 96 %
2026/08/30 01:26:57.250, 2502 MHz, 76, 50.63 W, 96 %
2026/08/30 01:27:02.251, 2496 MHz, 78, 65.76 W, 96 %
2026/08/30 01:27:07.252, 2502 MHz, 73, 44.95 W, 95 %
2026/08/30 01:27:12.253, 2502 MHz, 72, 44.89 W, 95 %
2026/08/30 01:27:17.254, 2509 MHz, 72, 43.86 W, 94 %
2026/08/30 01:27:22.256, 2496 MHz, 75, 66.04 W, 96 %
2026/08/30 01:27:27.257, 2496 MHz, 74, 66.38 W, 96 %
2026/08/30 01:27:32.258, 2502 MHz, 75, 51.44 W, 96 %
2026/08/30 01:27:37.259, 2502 MHz, 72, 44.50 W, 95 %
2026/08/30 01:27:42.259, 2502 MHz, 72, 44.63 W, 95 %
2026/08/30 01:27:47.260, 2489 MHz, 76, 52.34 W, 96 %
2026/08/30 01:27:52.262, 2496 MHz, 77, 65.47 W, 96 %
2026/08/30 01:27:57.262, 2496 MHz, 74, 66.29 W, 96 %
2026/08/30 01:28:02.263, 2496 MHz, 76, 67.39 W, 96 %
2026/08/30 01:28:07.264, 2522 MHz, 71, 39.72 W, 95 %
2026/08/30 01:28:12.265, 2522 MHz, 72, 44.52 W, 95 %
2026/08/30 01:28:17.267, 2496 MHz, 74, 51.76 W, 96 %
2026/08/30 01:28:22.268, 2496 MHz, 76, 65.78 W, 96 %
2026/08/30 01:28:27.268, 2496 MHz, 78, 65.53 W, 96 %
2026/08/30 01:28:32.269, 2489 MHz, 78, 67.96 W, 96 %
2026/08/30 01:28:37.270, 2502 MHz, 72, 44.81 W, 95 %
2026/08/30 01:28:42.271, 2522 MHz, 71, 40.78 W, 94 %
2026/08/30 01:28:47.272, 2496 MHz, 74, 61.91 W, 96 %
2026/08/30 01:28:52.273, 2496 MHz, 78, 66.33 W, 96 %
2026/08/30 01:28:57.275, 2489 MHz, 78, 65.48 W, 96 %
2026/08/30 01:29:02.276, 2502 MHz, 72, 45.32 W, 95 %
2026/08/30 01:29:07.277, 2502 MHz, 71, 44.81 W, 94 %
2026/08/30 01:29:12.277, 2515 MHz, 72, 44.83 W, 95 %
2026/08/30 01:29:17.278, 2502 MHz, 75, 49.64 W, 96 %
2026/08/30 01:29:22.280, 2502 MHz, 74, 48.36 W, 96 %
2026/08/30 01:29:27.280, 2496 MHz, 77, 65.51 W, 96 %
2026/08/30 01:29:32.281, 2502 MHz, 72, 44.56 W, 95 %
2026/08/30 01:29:37.282, 2522 MHz, 71, 44.84 W, 95 %
